1560774680060,scenario-high-load-78d68cddb4-g4w5t,0.06521739130434782
1560774681061,scenario-high-load-78d68cddb4-g4w5t,0.07567567567567568
1560774682064,scenario-high-load-78d68cddb4-g4w5t,0.06030150753768844
1560774683063,scenario-high-load-78d68cddb4-g4w5t,0.05172413793103448
1560774684064,scenario-high-load-78d68cddb4-g4w5t,0.035
1560774685064,scenario-high-load-78d68cddb4-g4w5t,0.09009009009009009
1560774686067,scenario-high-load-78d68cddb4-g4w5t,0.07291666666666667
1560774687067,scenario-high-load-78d68cddb4-g4w5t,0.07179487179487179
1560774688069,scenario-high-load-78d68cddb4-g4w5t,0.04838709677419355
1560774689072,scenario-high-load-78d68cddb4-g4w5t,0.03
1560774690073,scenario-high-load-78d68cddb4-g4w5t,0.05025125628140704
1560774691074,scenario-high-load-78d68cddb4-g4w5t,0.0625
1560774692074,scenario-high-load-78d68cddb4-g4w5t,0.08095238095238096
1560774693082,scenario-high-load-78d68cddb4-g4w5t,0.0663265306122449
1560774694082,scenario-high-load-78d68cddb4-g4w5t,0.05319148936170213
1560774695084,scenario-high-load-78d68cddb4-g4w5t,0.11351351351351352
1560774696086,scenario-high-load-78d68cddb4-g4w5t,0.08602150537634409
1560774697089,scenario-high-load-78d68cddb4-g4w5t,0.043478260869565216
1560774698091,scenario-high-load-78d68cddb4-g4w5t,0.05670103092783505
1560774699094,scenario-high-load-78d68cddb4-g4w5t,0.06598984771573604
1560774700093,scenario-high-load-78d68cddb4-g4w5t,0.03626943005181347
1560774701094,scenario-high-load-78d68cddb4-g4w5t,0.08045977011494253
1560774702093,scenario-high-load-78d68cddb4-g4w5t,0.09770114942528736
1560774703094,scenario-high-load-78d68cddb4-g4w5t,0.06470588235294118
1560774704105,scenario-high-load-78d68cddb4-g4w5t,0.06741573033707865
1560774705114,scenario-high-load-78d68cddb4-g4w5t,0.041237113402061855
1560774706114,scenario-high-load-78d68cddb4-g4w5t,0.11173184357541899
1560774707123,scenario-high-load-78d68cddb4-g4w5t,0.06349206349206349
1560774708123,scenario-high-load-78d68cddb4-g4w5t,0.07368421052631578
1560774709125,scenario-high-load-78d68cddb4-g4w5t,0.07065217391304347
1560774710132,scenario-high-load-78d68cddb4-g4w5t,0.11180124223602485
1560774711134,scenario-high-load-78d68cddb4-g4w5t,0.07428571428571429
1560774712138,scenario-high-load-78d68cddb4-g4w5t,0.045
1560774713139,scenario-high-load-78d68cddb4-g4w5t,0.04918032786885246
1560774714142,scenario-high-load-78d68cddb4-g4w5t,0.06217616580310881
1560774715142,scenario-high-load-78d68cddb4-g4w5t,0.07909604519774012
1560774716143,scenario-high-load-78d68cddb4-g4w5t,0.061068702290076333
1560774717144,scenario-high-load-78d68cddb4-g4w5t,0.06
1560774718144,scenario-high-load-78d68cddb4-g4w5t,0.11176470588235295
1560774719144,scenario-high-load-78d68cddb4-g4w5t,0.06470588235294118
1560774720153,scenario-high-load-78d68cddb4-g4w5t,0.047058823529411764
1560774721154,scenario-high-load-78d68cddb4-g4w5t,0.05263157894736842
1560774722154,scenario-high-load-78d68cddb4-g4w5t,0.08053691275167785
1560774723154,scenario-high-load-78d68cddb4-g4w5t,0.07734806629834254
1560774724158,scenario-high-load-78d68cddb4-g4w5t,0.06989247311827956
1560774725160,scenario-high-load-78d68cddb4-g4w5t,0.06435643564356436
1560774726162,scenario-high-load-78d68cddb4-g4w5t,0.028409090909090908
1560774727163,scenario-high-load-78d68cddb4-g4w5t,0.058823529411764705
1560774728164,scenario-high-load-78d68cddb4-g4w5t,0.07142857142857142
1560774729168,scenario-high-load-78d68cddb4-g4w5t,0.11904761904761904
1560774730169,scenario-high-load-78d68cddb4-g4w5t,0.05102040816326531
1560774731169,scenario-high-load-78d68cddb4-g4w5t,0.053763440860215055
1560774732171,scenario-high-load-78d68cddb4-g4w5t,0.0825242718446602
1560774733171,scenario-high-load-78d68cddb4-g4w5t,0.06153846153846154
1560774734173,scenario-high-load-78d68cddb4-g4w5t,0.06285714285714286
1560774735174,scenario-high-load-78d68cddb4-g4w5t,0.0481283422459893
1560774736174,scenario-high-load-78d68cddb4-g4w5t,0.1875
1560774737174,scenario-high-load-78d68cddb4-g4w5t,0.06593406593406594
1560774738173,scenario-high-load-78d68cddb4-g4w5t,0.08376963350785341
1560774739174,scenario-high-load-78d68cddb4-g4w5t,0.08823529411764706
1560774740181,scenario-high-load-78d68cddb4-g4w5t,0.08163265306122448
1560774741183,scenario-high-load-78d68cddb4-g4w5t,0.054945054945054944
1560774742184,scenario-high-load-78d68cddb4-g4w5t,0.0625
1560774743184,scenario-high-load-78d68cddb4-g4w5t,0.0963855421686747
1560774744184,scenario-high-load-78d68cddb4-g4w5t,0.07142857142857142
1560774745183,scenario-high-load-78d68cddb4-g4w5t,0.06914893617021277
1560774746183,scenario-high-load-78d68cddb4-g4w5t,0.05319148936170213
1560774747184,scenario-high-load-78d68cddb4-g4w5t,0.0784313725490196
1560774748192,scenario-high-load-78d68cddb4-g4w5t,0.05625
1560774749193,scenario-high-load-78d68cddb4-g4w5t,0.038461538461538464
1560774750194,scenario-high-load-78d68cddb4-g4w5t,0.05583756345177665
1560774751193,scenario-high-load-78d68cddb4-g4w5t,0.02717391304347826
1560774752193,scenario-high-load-78d68cddb4-g4w5t,0.06806282722513089
1560774753193,scenario-high-load-78d68cddb4-g4w5t,0.04265402843601896
1560774754193,scenario-high-load-78d68cddb4-g4w5t,0.03553299492385787
1560774755193,scenario-high-load-78d68cddb4-g4w5t,0.03821656050955414
1560774756193,scenario-high-load-78d68cddb4-g4w5t,0.05
1560774757195,scenario-high-load-78d68cddb4-g4w5t,0.08620689655172414
1560774758195,scenario-high-load-78d68cddb4-g4w5t,0.031578947368421054
1560774759197,scenario-high-load-78d68cddb4-g4w5t,0.03664921465968586
1560774760199,scenario-high-load-78d68cddb4-g4w5t,0.07106598984771574
1560774761203,scenario-high-load-78d68cddb4-g4w5t,0.03954802259887006
1560774762203,scenario-high-load-78d68cddb4-g4w5t,0.08982035928143713
1560774763213,scenario-high-load-78d68cddb4-g4w5t,0.0650887573964497
1560774764223,scenario-high-load-78d68cddb4-g4w5t,0.031446540880503145
1560774407636,scenario-high-load-78d68cddb4-hd62n,0.18018018018018017
1560774408639,scenario-high-load-78d68cddb4-hd62n,0.27835051546391754
1560774409647,scenario-high-load-78d68cddb4-hd62n,0.32038834951456313
1560774410648,scenario-high-load-78d68cddb4-hd62n,0.19298245614035087
1560774411655,scenario-high-load-78d68cddb4-hd62n,0.14150943396226415
1560774412655,scenario-high-load-78d68cddb4-hd62n,0.136
1560774413656,scenario-high-load-78d68cddb4-hd62n,0.24615384615384617
1560774414665,scenario-high-load-78d68cddb4-hd62n,0.10294117647058823
1560774415665,scenario-high-load-78d68cddb4-hd62n,0.10483870967741936
1560774416675,scenario-high-load-78d68cddb4-hd62n,0.2537313432835821
1560774417685,scenario-high-load-78d68cddb4-hd62n,0.3247863247863248
1560774418685,scenario-high-load-78d68cddb4-hd62n,0.296875
1560774419689,scenario-high-load-78d68cddb4-hd62n,0.14960629921259844
1560774420698,scenario-high-load-78d68cddb4-hd62n,1.381578947368421
1560774421706,scenario-high-load-78d68cddb4-hd62n,0.16393442622950818
1560774422714,scenario-high-load-78d68cddb4-hd62n,0.2323943661971831
1560774423715,scenario-high-load-78d68cddb4-hd62n,0.08641975308641975
1560774424720,scenario-high-load-78d68cddb4-hd62n,0.072992700729927
1560774425721,scenario-high-load-78d68cddb4-hd62n,0.054878048780487805
1560774426725,scenario-high-load-78d68cddb4-hd62n,0.11931818181818182
1560774427725,scenario-high-load-78d68cddb4-hd62n,0.09826589595375723
1560774428734,scenario-high-load-78d68cddb4-hd62n,0.13793103448275862
1560774429744,scenario-high-load-78d68cddb4-hd62n,0.05732484076433121
1560774430744,scenario-high-load-78d68cddb4-hd62n,0.12422360248447205
1560774431746,scenario-high-load-78d68cddb4-hd62n,0.09444444444444444
1560774432746,scenario-high-load-78d68cddb4-hd62n,0.07692307692307693
1560774433747,scenario-high-load-78d68cddb4-hd62n,0.06806282722513089
1560774434756,scenario-high-load-78d68cddb4-hd62n,0.3026315789473684
1560774435760,scenario-high-load-78d68cddb4-hd62n,0.10909090909090909
1560774436768,scenario-high-load-78d68cddb4-hd62n,0.05913978494623656
1560774437770,scenario-high-load-78d68cddb4-hd62n,0.1375
1560774438775,scenario-high-load-78d68cddb4-hd62n,0.07784431137724551
1560774439779,scenario-high-load-78d68cddb4-hd62n,0.07142857142857142
1560774440779,scenario-high-load-78d68cddb4-hd62n,0.07329842931937172
1560774441783,scenario-high-load-78d68cddb4-hd62n,0.09550561797752809
1560774442785,scenario-high-load-78d68cddb4-hd62n,0.07777777777777778
1560774443789,scenario-high-load-78d68cddb4-hd62n,0.11176470588235295
1560774444789,scenario-high-load-78d68cddb4-hd62n,0.11363636363636363
1560774445791,scenario-high-load-78d68cddb4-hd62n,0.055248618784530384
1560774446795,scenario-high-load-78d68cddb4-hd62n,0.09004739336492891
1560774447795,scenario-high-load-78d68cddb4-hd62n,0.08411214953271028
1560774448797,scenario-high-load-78d68cddb4-hd62n,0.056179775280898875
1560774449797,scenario-high-load-78d68cddb4-hd62n,0.09411764705882353
1560774450801,scenario-high-load-78d68cddb4-hd62n,0.06936416184971098
1560774451803,scenario-high-load-78d68cddb4-hd62n,0.06806282722513089
1560774452805,scenario-high-load-78d68cddb4-hd62n,0.08641975308641975
1560774453809,scenario-high-load-78d68cddb4-hd62n,0.05181347150259067
1560774454812,scenario-high-load-78d68cddb4-hd62n,0.08536585365853659
1560774455813,scenario-high-load-78d68cddb4-hd62n,0.08284023668639054
1560774456814,scenario-high-load-78d68cddb4-hd62n,0.03763440860215054
1560774457816,scenario-high-load-78d68cddb4-hd62n,0.06134969325153374
1560774458818,scenario-high-load-78d68cddb4-hd62n,0.04864864864864865
1560774459820,scenario-high-load-78d68cddb4-hd62n,0.02577319587628866
1560774460820,scenario-high-load-78d68cddb4-hd62n,0.08571428571428572
1560774461824,scenario-high-load-78d68cddb4-hd62n,0.06403940886699508
1560774462825,scenario-high-load-78d68cddb4-hd62n,0.06532663316582915
1560774463825,scenario-high-load-78d68cddb4-hd62n,0.05154639175257732
1560774464825,scenario-high-load-78d68cddb4-hd62n,0.06435643564356436
1560774465824,scenario-high-load-78d68cddb4-hd62n,0.06701030927835051
1560774466825,scenario-high-load-78d68cddb4-hd62n,0.08571428571428572
1560774467827,scenario-high-load-78d68cddb4-hd62n,0.047872340425531915
1560774468828,scenario-high-load-78d68cddb4-hd62n,0.08092485549132948
1560774469833,scenario-high-load-78d68cddb4-hd62n,0.09313725490196079
1560774470835,scenario-high-load-78d68cddb4-hd62n,0.05699481865284974
1560774471840,scenario-high-load-78d68cddb4-hd62n,0.07734806629834254
1560774472841,scenario-high-load-78d68cddb4-hd62n,0.09326424870466321
1560774473845,scenario-high-load-78d68cddb4-hd62n,0.05649717514124294
1560774474851,scenario-high-load-78d68cddb4-hd62n,0.06735751295336788
1560774475854,scenario-high-load-78d68cddb4-hd62n,0.0847457627118644
1560774476859,scenario-high-load-78d68cddb4-hd62n,0.06741573033707865
1560774477864,scenario-high-load-78d68cddb4-hd62n,0.07692307692307693
1560774478865,scenario-high-load-78d68cddb4-hd62n,0.0782122905027933
1560774479865,scenario-high-load-78d68cddb4-hd62n,0.0718232044198895
1560774480864,scenario-high-load-78d68cddb4-hd62n,0.0449438202247191
1560774481865,scenario-high-load-78d68cddb4-hd62n,0.06878306878306878
1560774482865,scenario-high-load-78d68cddb4-hd62n,0.05
1560774483867,scenario-high-load-78d68cddb4-hd62n,0.08620689655172414
1560774484870,scenario-high-load-78d68cddb4-hd62n,0.05747126436781609
1560774485874,scenario-high-load-78d68cddb4-hd62n,0.07303370786516854
1560774486875,scenario-high-load-78d68cddb4-hd62n,0.07692307692307693
1560774487875,scenario-high-load-78d68cddb4-hd62n,0.07446808510638298
1560774488881,scenario-high-load-78d68cddb4-hd62n,0.0748663101604278
1560774489884,scenario-high-load-78d68cddb4-hd62n,0.06217616580310881
1560774490885,scenario-high-load-78d68cddb4-hd62n,0.06914893617021277
1560774491890,scenario-high-load-78d68cddb4-hd62n,0.04591836734693878
1560774492891,scenario-high-load-78d68cddb4-hd62n,0.07853403141361257
1560774493895,scenario-high-load-78d68cddb4-hd62n,0.056818181818181816
1560774494904,scenario-high-load-78d68cddb4-hd62n,0.08241758241758242
1560774495904,scenario-high-load-78d68cddb4-hd62n,0.10285714285714286
1560774496911,scenario-high-load-78d68cddb4-hd62n,0.057803468208092484
1560774497912,scenario-high-load-78d68cddb4-hd62n,0.08994708994708994
1560774498914,scenario-high-load-78d68cddb4-hd62n,0.053763440860215055
1560774499915,scenario-high-load-78d68cddb4-hd62n,0.08823529411764706
1560774500914,scenario-high-load-78d68cddb4-hd62n,0.05917159763313609
1560774501919,scenario-high-load-78d68cddb4-hd62n,0.0855614973262032
1560774502920,scenario-high-load-78d68cddb4-hd62n,0.03977272727272727
1560774503924,scenario-high-load-78d68cddb4-hd62n,0.06030150753768844
1560774504931,scenario-high-load-78d68cddb4-hd62n,0.07262569832402235
1560774505933,scenario-high-load-78d68cddb4-hd62n,0.109375
1560774506933,scenario-high-load-78d68cddb4-hd62n,0.08762886597938144
1560774507934,scenario-high-load-78d68cddb4-hd62n,0.06666666666666667
1560774508934,scenario-high-load-78d68cddb4-hd62n,0.06091370558375635
1560774509935,scenario-high-load-78d68cddb4-hd62n,0.07692307692307693
1560774510937,scenario-high-load-78d68cddb4-hd62n,0.09326424870466321
1560774511942,scenario-high-load-78d68cddb4-hd62n,0.061855670103092786
1560774512944,scenario-high-load-78d68cddb4-hd62n,0.07368421052631578
1560774513944,scenario-high-load-78d68cddb4-hd62n,0.06
1560774514945,scenario-high-load-78d68cddb4-hd62n,0.05945945945945946
1560774515945,scenario-high-load-78d68cddb4-hd62n,0.0425531914893617
1560774516952,scenario-high-load-78d68cddb4-hd62n,0.0663265306122449
1560774517953,scenario-high-load-78d68cddb4-hd62n,0.09090909090909091
1560774518956,scenario-high-load-78d68cddb4-hd62n,0.10112359550561797
1560774519955,scenario-high-load-78d68cddb4-hd62n,0.05789473684210526
1560774520963,scenario-high-load-78d68cddb4-hd62n,0.07602339181286549
1560774521964,scenario-high-load-78d68cddb4-hd62n,0.08125
1560774522965,scenario-high-load-78d68cddb4-hd62n,0.043478260869565216
1560774523964,scenario-high-load-78d68cddb4-hd62n,0.08629441624365482
1560774524965,scenario-high-load-78d68cddb4-hd62n,0.05913978494623656
1560774525964,scenario-high-load-78d68cddb4-hd62n,0.05128205128205128
1560774526964,scenario-high-load-78d68cddb4-hd62n,0.04945054945054945
1560774527964,scenario-high-load-78d68cddb4-hd62n,0.05472636815920398
1560774528964,scenario-high-load-78d68cddb4-hd62n,0.05389221556886228
1560774529966,scenario-high-load-78d68cddb4-hd62n,0.06179775280898876
1560774530974,scenario-high-load-78d68cddb4-hd62n,0.08465608465608465
1560774531974,scenario-high-load-78d68cddb4-hd62n,0.06770833333333333
1560774532974,scenario-high-load-78d68cddb4-hd62n,0.09574468085106383
1560774533974,scenario-high-load-78d68cddb4-hd62n,0.0851063829787234
1560774534981,scenario-high-load-78d68cddb4-hd62n,0.10067114093959731
1560774535984,scenario-high-load-78d68cddb4-hd62n,0.0783132530120482
1560774536990,scenario-high-load-78d68cddb4-hd62n,0.03592814371257485
1560774537994,scenario-high-load-78d68cddb4-hd62n,0.09090909090909091
1560774538994,scenario-high-load-78d68cddb4-hd62n,0.041916167664670656
1560774539994,scenario-high-load-78d68cddb4-hd62n,0.08441558441558442
1560774540994,scenario-high-load-78d68cddb4-hd62n,0.060240963855421686
1560774541994,scenario-high-load-78d68cddb4-hd62n,0.0446927374301676
1560774543000,scenario-high-load-78d68cddb4-hd62n,0.08771929824561403
1560774544002,scenario-high-load-78d68cddb4-hd62n,0.07894736842105263
1560774545005,scenario-high-load-78d68cddb4-hd62n,0.03529411764705882
1560774546005,scenario-high-load-78d68cddb4-hd62n,0.05113636363636364
1560774547004,scenario-high-load-78d68cddb4-hd62n,0.05806451612903226
1560774548004,scenario-high-load-78d68cddb4-hd62n,0.051470588235294115
1560774549005,scenario-high-load-78d68cddb4-hd62n,0.07777777777777778
1560774550005,scenario-high-load-78d68cddb4-hd62n,0.05641025641025641
1560774551005,scenario-high-load-78d68cddb4-hd62n,0.08121827411167512
1560774552005,scenario-high-load-78d68cddb4-hd62n,0.09230769230769231
1560774553009,scenario-high-load-78d68cddb4-hd62n,0.09392265193370165
1560774554008,scenario-high-load-78d68cddb4-hd62n,0.07253886010362694
1560774555008,scenario-high-load-78d68cddb4-hd62n,0.08045977011494253
1560774556011,scenario-high-load-78d68cddb4-hd62n,0.07027027027027027
1560774557011,scenario-high-load-78d68cddb4-hd62n,0.09359605911330049
1560774558012,scenario-high-load-78d68cddb4-hd62n,0.03482587064676617
1560774559013,scenario-high-load-78d68cddb4-hd62n,0.03980099502487562
1560774560016,scenario-high-load-78d68cddb4-hd62n,0.07
1560774561017,scenario-high-load-78d68cddb4-hd62n,0.05612244897959184
1560774562018,scenario-high-load-78d68cddb4-hd62n,0.07954545454545454
1560774563018,scenario-high-load-78d68cddb4-hd62n,0.1
1560774564021,scenario-high-load-78d68cddb4-hd62n,0.035
1560774565024,scenario-high-load-78d68cddb4-hd62n,0.04975124378109453
1560774566032,scenario-high-load-78d68cddb4-hd62n,0.06417112299465241
1560774567035,scenario-high-load-78d68cddb4-hd62n,0.09696969696969697
1560774568034,scenario-high-load-78d68cddb4-hd62n,0.07103825136612021
1560774569034,scenario-high-load-78d68cddb4-hd62n,0.07909604519774012
1560774570034,scenario-high-load-78d68cddb4-hd62n,0.05847953216374269
1560774571035,scenario-high-load-78d68cddb4-hd62n,0.010309278350515464
1560774572042,scenario-high-load-78d68cddb4-hd62n,0.03783783783783784
1560774573045,scenario-high-load-78d68cddb4-hd62n,0.025510204081632654
1560774574044,scenario-high-load-78d68cddb4-hd62n,0.0546448087431694
1560774575050,scenario-high-load-78d68cddb4-hd62n,0.05154639175257732
1560774576055,scenario-high-load-78d68cddb4-hd62n,0.07909604519774012
1560774577055,scenario-high-load-78d68cddb4-hd62n,0.07526881720430108
1560774578054,scenario-high-load-78d68cddb4-hd62n,0.05102040816326531
1560774579055,scenario-high-load-78d68cddb4-hd62n,0.04597701149425287
1560774580057,scenario-high-load-78d68cddb4-hd62n,0.0755813953488372
1560774581058,scenario-high-load-78d68cddb4-hd62n,0.0650887573964497
1560774582060,scenario-high-load-78d68cddb4-hd62n,0.05172413793103448
1560774583064,scenario-high-load-78d68cddb4-hd62n,0.06532663316582915
1560774584067,scenario-high-load-78d68cddb4-hd62n,0.09289617486338798
1560774585070,scenario-high-load-78d68cddb4-hd62n,0.08064516129032258
1560774586072,scenario-high-load-78d68cddb4-hd62n,0.06557377049180328
1560774587073,scenario-high-load-78d68cddb4-hd62n,0.10695187165775401
1560774588074,scenario-high-load-78d68cddb4-hd62n,0.03208556149732621
1560774589074,scenario-high-load-78d68cddb4-hd62n,0.09036144578313253
1560774590084,scenario-high-load-78d68cddb4-hd62n,0.05952380952380952
1560774591091,scenario-high-load-78d68cddb4-hd62n,0.05454545454545454
1560774592094,scenario-high-load-78d68cddb4-hd62n,0.04395604395604396
1560774593102,scenario-high-load-78d68cddb4-hd62n,0.032432432432432434
1560774594104,scenario-high-load-78d68cddb4-hd62n,0.04950495049504951
1560774595107,scenario-high-load-78d68cddb4-hd62n,0.06403940886699508
1560774596110,scenario-high-load-78d68cddb4-hd62n,0.05232558139534884
1560774597110,scenario-high-load-78d68cddb4-hd62n,0.05853658536585366
1560774598114,scenario-high-load-78d68cddb4-hd62n,0.03314917127071823
1560774599114,scenario-high-load-78d68cddb4-hd62n,0.055
1560774600114,scenario-high-load-78d68cddb4-hd62n,0.07179487179487179
1560774601122,scenario-high-load-78d68cddb4-hd62n,0.07926829268292683
1560774602124,scenario-high-load-78d68cddb4-hd62n,0.08860759493670886
1560774603124,scenario-high-load-78d68cddb4-hd62n,0.0851063829787234
1560774604131,scenario-high-load-78d68cddb4-hd62n,0.08
1560774605137,scenario-high-load-78d68cddb4-hd62n,0.08333333333333333
1560774606141,scenario-high-load-78d68cddb4-hd62n,0.06989247311827956
1560774607144,scenario-high-load-78d68cddb4-hd62n,0.0625
1560774608144,scenario-high-load-78d68cddb4-hd62n,0.08536585365853659
1560774609144,scenario-high-load-78d68cddb4-hd62n,0.06896551724137931
1560774610144,scenario-high-load-78d68cddb4-hd62n,0.09142857142857143
1560774611150,scenario-high-load-78d68cddb4-hd62n,0.09933774834437085
1560774612154,scenario-high-load-78d68cddb4-hd62n,0.03910614525139665
1560774613161,scenario-high-load-78d68cddb4-hd62n,0.06382978723404255
1560774614164,scenario-high-load-78d68cddb4-hd62n,0.04216867469879518
1560774615183,scenario-high-load-78d68cddb4-hd62n,0.0658682634730539
1560774616183,scenario-high-load-78d68cddb4-hd62n,0.09659090909090909
1560774617184,scenario-high-load-78d68cddb4-hd62n,0.09090909090909091
1560774618184,scenario-high-load-78d68cddb4-hd62n,0.06818181818181818
1560774619184,scenario-high-load-78d68cddb4-hd62n,0.07272727272727272
1560774620190,scenario-high-load-78d68cddb4-hd62n,0.1
1560774621194,scenario-high-load-78d68cddb4-hd62n,0.07960199004975124
1560774622194,scenario-high-load-78d68cddb4-hd62n,0.05970149253731343
1560774623194,scenario-high-load-78d68cddb4-hd62n,0.09644670050761421
1560774624202,scenario-high-load-78d68cddb4-hd62n,0.06040268456375839
1560774625204,scenario-high-load-78d68cddb4-hd62n,0.08426966292134831
1560774626213,scenario-high-load-78d68cddb4-hd62n,0.07096774193548387
1560774627214,scenario-high-load-78d68cddb4-hd62n,0.06707317073170732
1560774628214,scenario-high-load-78d68cddb4-hd62n,0.12582781456953643
1560774629224,scenario-high-load-78d68cddb4-hd62n,0.060810810810810814
1560774630224,scenario-high-load-78d68cddb4-hd62n,0.1
1560774631223,scenario-high-load-78d68cddb4-hd62n,0.06832298136645963
1560774632231,scenario-high-load-78d68cddb4-hd62n,0.09392265193370165
1560774633232,scenario-high-load-78d68cddb4-hd62n,0.1
1560774634234,scenario-high-load-78d68cddb4-hd62n,0.0546448087431694
1560774635237,scenario-high-load-78d68cddb4-hd62n,0.08376963350785341
1560774636236,scenario-high-load-78d68cddb4-hd62n,0.0449438202247191
1560774637238,scenario-high-load-78d68cddb4-hd62n,0.04830917874396135
1560774638243,scenario-high-load-78d68cddb4-hd62n,0.08021390374331551
1560774639243,scenario-high-load-78d68cddb4-hd62n,0.06179775280898876
1560774640244,scenario-high-load-78d68cddb4-hd62n,0.06470588235294118
1560774641247,scenario-high-load-78d68cddb4-hd62n,0.08241758241758242
1560774642250,scenario-high-load-78d68cddb4-hd62n,0.0663265306122449
1560774643253,scenario-high-load-78d68cddb4-hd62n,0.11170212765957446
1560774644254,scenario-high-load-78d68cddb4-hd62n,0.05699481865284974
1560774645261,scenario-high-load-78d68cddb4-hd62n,0.08290155440414508
1560774646264,scenario-high-load-78d68cddb4-hd62n,0.03932584269662921
1560774647267,scenario-high-load-78d68cddb4-hd62n,0.031746031746031744
1560774648270,scenario-high-load-78d68cddb4-hd62n,0.06989247311827956
1560774649273,scenario-high-load-78d68cddb4-hd62n,0.04639175257731959
1560774650274,scenario-high-load-78d68cddb4-hd62n,0.0718232044198895
1560774651283,scenario-high-load-78d68cddb4-hd62n,0.04145077720207254
1560774652283,scenario-high-load-78d68cddb4-hd62n,0.09
1560774653284,scenario-high-load-78d68cddb4-hd62n,0.1043956043956044
1560774654284,scenario-high-load-78d68cddb4-hd62n,0.06842105263157895
1560774655288,scenario-high-load-78d68cddb4-hd62n,0.0374331550802139
1560774656292,scenario-high-load-78d68cddb4-hd62n,0.09554140127388536
1560774657292,scenario-high-load-78d68cddb4-hd62n,0.08823529411764706
1560774658294,scenario-high-load-78d68cddb4-hd62n,0.03783783783783784
1560774659299,scenario-high-load-78d68cddb4-hd62n,0.07035175879396985
1560774660300,scenario-high-load-78d68cddb4-hd62n,0.0427807486631016
1560774661304,scenario-high-load-78d68cddb4-hd62n,0.0625
1560774662307,scenario-high-load-78d68cddb4-hd62n,0.0546448087431694
1560774663311,scenario-high-load-78d68cddb4-hd62n,0.11560693641618497
1560774664313,scenario-high-load-78d68cddb4-hd62n,0.0446927374301676
1560774665314,scenario-high-load-78d68cddb4-hd62n,0.065
1560774666319,scenario-high-load-78d68cddb4-hd62n,0.07784431137724551
1560774667322,scenario-high-load-78d68cddb4-hd62n,0.07228915662650602
1560774668322,scenario-high-load-78d68cddb4-hd62n,0.09392265193370165
1560774669323,scenario-high-load-78d68cddb4-hd62n,0.05555555555555555
1560774670324,scenario-high-load-78d68cddb4-hd62n,0.056818181818181816
1560774671325,scenario-high-load-78d68cddb4-hd62n,0.09036144578313253
1560774672328,scenario-high-load-78d68cddb4-hd62n,0.1111111111111111
1560774673331,scenario-high-load-78d68cddb4-hd62n,0.04945054945054945
1560774674334,scenario-high-load-78d68cddb4-hd62n,0.08673469387755102
1560774675334,scenario-high-load-78d68cddb4-hd62n,0.07853403141361257
1560774676343,scenario-high-load-78d68cddb4-hd62n,0.09340659340659341
1560774677343,scenario-high-load-78d68cddb4-hd62n,0.061224489795918366
1560774678344,scenario-high-load-78d68cddb4-hd62n,0.0481283422459893
1560774679351,scenario-high-load-78d68cddb4-hd62n,0.08421052631578947
1560774680354,scenario-high-load-78d68cddb4-hd62n,0.04145077720207254
1560774681362,scenario-high-load-78d68cddb4-hd62n,0.057291666666666664
1560774682364,scenario-high-load-78d68cddb4-hd62n,0.07526881720430108
1560774683372,scenario-high-load-78d68cddb4-hd62n,0.06179775280898876
1560774684373,scenario-high-load-78d68cddb4-hd62n,0.08241758241758242
1560774685379,scenario-high-load-78d68cddb4-hd62n,0.06403940886699508
1560774686384,scenario-high-load-78d68cddb4-hd62n,0.04
1560774687384,scenario-high-load-78d68cddb4-hd62n,0.11731843575418995
1560774688384,scenario-high-load-78d68cddb4-hd62n,0.09424083769633508
1560774689394,scenario-high-load-78d68cddb4-hd62n,0.053763440860215055
1560774690401,scenario-high-load-78d68cddb4-hd62n,0.06598984771573604
1560774691403,scenario-high-load-78d68cddb4-hd62n,0.08421052631578947
1560774692403,scenario-high-load-78d68cddb4-hd62n,0.06796116504854369
1560774693403,scenario-high-load-78d68cddb4-hd62n,0.08585858585858586
1560774694412,scenario-high-load-78d68cddb4-hd62n,0.06030150753768844
1560774695414,scenario-high-load-78d68cddb4-hd62n,0.07920792079207921
1560774696419,scenario-high-load-78d68cddb4-hd62n,0.0972972972972973
1560774697420,scenario-high-load-78d68cddb4-hd62n,0.06
1560774698423,scenario-high-load-78d68cddb4-hd62n,0.10160427807486631
1560774699424,scenario-high-load-78d68cddb4-hd62n,0.0851063829787234
1560774700424,scenario-high-load-78d68cddb4-hd62n,0.05555555555555555
1560774701424,scenario-high-load-78d68cddb4-hd62n,0.09815950920245399
1560774702423,scenario-high-load-78d68cddb4-hd62n,0.07096774193548387
1560774703423,scenario-high-load-78d68cddb4-hd62n,0.11428571428571428
1560774704424,scenario-high-load-78d68cddb4-hd62n,0.08875739644970414
1560774705424,scenario-high-load-78d68cddb4-hd62n,0.06842105263157895
1560774706424,scenario-high-load-78d68cddb4-hd62n,0.057291666666666664
1560774707428,scenario-high-load-78d68cddb4-hd62n,0.07692307692307693
1560774708433,scenario-high-load-78d68cddb4-hd62n,0.043243243243243246
1560774709443,scenario-high-load-78d68cddb4-hd62n,0.055
1560774710444,scenario-high-load-78d68cddb4-hd62n,0.05
1560774711453,scenario-high-load-78d68cddb4-hd62n,0.06976744186046512
1560774712454,scenario-high-load-78d68cddb4-hd62n,0.09340659340659341
